[((227, 236, 251), 63566), ((136, 102, 56), 19524), ((23, 23, 25), 2564), ((255, 212, 38), 2456), ((20, 92, 174), 1077), ((49, 59, 7), 529), ((106, 32, 7), 274), ((148, 76, 2), 9), ((16, 10, 0), 1)]	https://www.giallozafferano.it/images/ricette/177/17722/foto_hd/hd360x300.jpg
[((227, 234, 240), 44173), ((46, 44, 47), 24441), ((170, 119, 56), 19630), ((229, 162, 19), 1069), ((195, 71, 82), 451), ((45, 23, 0), 138), ((65, 125, 91), 50), ((50, 76, 15), 33), ((188, 37, 20), 15)]	https://www.giallozafferano.it/images/ricette/158/15804/foto_hd/hd360x300.jpg
[((167, 155, 155), 76392), ((99, 85, 36), 12797), ((253, 202, 35), 500), ((35, 32, 41), 228), ((77, 62, 0), 74), ((24, 11, 0), 5), ((245, 238, 124), 4)]	https://www.giallozafferano.it/images/ricette/178/17819/foto_hd/hd360x300.jpg
[((207, 212, 241), 43650), ((55, 29, 30), 21840), ((150, 97, 45), 15150), ((50, 88, 89), 7614), ((98, 169, 31), 1021), ((144, 31, 25), 542), ((119, 45, 0), 99), ((204, 143, 18), 58), ((37, 79, 29), 19), ((218, 99, 121), 4), ((38, 26, 4), 3)]	https://www.giallozafferano.it/images/ricette/169/16900/foto_hd/hd360x300.jpg
[((226, 221, 225), 54305), ((90, 71, 65), 28452), ((116, 129, 39), 2883), ((45, 23, 0), 2043), ((28, 0, 0), 1240), ((3, 1, 1), 1036), ((115, 26, 30), 28), ((190, 192, 20), 10), ((2, 7, 1), 2), ((1, 1, 8), 1)]	https://www.giallozafferano.it/images/ricette/24/2441/foto_hd/hd360x300.jpg
[((36, 31, 63), 42614), ((113, 103, 114), 35180), ((222, 166, 27), 8481), ((52, 36, 20), 2394), ((163, 146, 74), 1284), ((76, 45, 1), 43), ((54, 7, 1), 4)]	https://www.giallozafferano.it/images/ricette/161/16126/foto_hd/hd360x300.jpg
[((255, 255, 255), 52297), ((87, 51, 25), 30249), ((236, 183, 79), 3838), ((181, 1, 2), 2530), ((225, 56, 49), 365), ((153, 87, 3), 256), ((65, 10, 3), 253), ((190, 1, 23), 203), ((244, 57, 4), 8), ((122, 95, 112), 1)]	https://www.giallozafferano.it/images/ricette/27/2777/foto_hd/hd360x300.jpg
[((255, 255, 255), 66819), ((33, 33, 33), 13001), ((190, 159, 42), 4422), ((178, 85, 67), 1952), ((44, 103, 37), 1934), ((129, 104, 159), 1817), ((117, 34, 4), 51), ((154, 19, 25), 3), ((40, 22, 62), 1)]	https://www.giallozafferano.it/images/ricette/19/1927/foto_hd/hd360x300.jpg
[((214, 205, 206), 78440), ((72, 46, 45), 10314), ((151, 106, 51), 1245), ((69, 39, 1), 1)]	https://www.giallozafferano.it/images/ricette/2/239/foto_hd/hd360x300.jpg
[((100, 100, 102), 66331), ((255, 182, 87), 13164), ((125, 27, 26), 7120), ((176, 57, 1), 2531), ((95, 56, 13), 417), ((37, 141, 214), 388), ((35, 16, 18), 23), ((76, 9, 0), 17), ((162, 120, 8), 9)]	https://www.giallozafferano.it/images/ricette/158/15875/foto_hd/hd360x300.jpg
[((134, 203, 210), 69131), ((59, 49, 50), 16071), ((80, 88, 37), 3914), ((244, 117, 40), 847), ((66, 42, 0), 32), ((83, 25, 14), 4), ((8, 59, 44), 1)]	https://www.giallozafferano.it/images/ricette/157/15722/foto_hd/hd360x300.jpg
[((230, 233, 238), 61842), ((59, 49, 47), 18541), ((139, 131, 66), 8695), ((116, 93, 0), 882), ((36, 28, 5), 35), ((234, 207, 0), 5)]	https://www.giallozafferano.it/images/ricette/212/21220/foto_hd/hd360x300.jpg
[((211, 210, 224), 48890), ((126, 22, 23), 21968), ((253, 116, 20), 8329), ((194, 146, 74), 8214), ((40, 41, 25), 1600), ((114, 0, 0), 393), ((255, 111, 123), 216), ((68, 26, 4), 189), ((78, 125, 29), 170), ((60, 73, 117), 29), ((9, 21, 0), 2)]	https://www.giallozafferano.it/images/ricette/160/16053/foto_hd/hd360x300.jpg
[((243, 244, 249), 58998), ((112, 85, 78), 11508), ((39, 176, 228), 9360), ((222, 133, 43), 8572), ((166, 50, 35), 1386), ((84, 31, 0), 124), ((23, 43, 67), 33), ((28, 51, 23), 12), ((39, 18, 13), 4), ((207, 37, 2), 3)]	https://www.giallozafferano.it/images/ricette/166/16650/foto_hd/hd360x300.jpg
[((138, 46, 61), 47195), ((255, 250, 244), 21044), ((24, 0, 1), 13728), ((92, 36, 13), 6089), ((227, 164, 84), 668), ((150, 81, 4), 631), ((83, 0, 16), 540), ((3, 1, 1), 98), ((120, 8, 6), 4), ((20, 19, 15), 3)]	https://www.giallozafferano.it/images/ricette/11/1163/foto_hd/hd360x300.jpg
[((232, 228, 227), 59101), ((138, 98, 63), 27377), ((118, 66, 9), 2628), ((37, 8, 0), 862), ((38, 20, 18), 32)]	https://www.giallozafferano.it/images/ricette/23/2343/foto_hd/hd360x300.jpg
[((253, 249, 248), 52457), ((101, 82, 67), 24582), ((128, 19, 48), 9329), ((145, 158, 66), 2144), ((126, 62, 14), 975), ((42, 16, 17), 484), ((116, 22, 14), 21), ((154, 173, 19), 7), ((31, 11, 0), 1)]	https://www.giallozafferano.it/images/ricette/33/3380/foto_hd/hd360x300.jpg
[((231, 231, 239), 74045), ((131, 71, 81), 14330), ((161, 115, 55), 1140), ((67, 39, 0), 196), ((26, 37, 41), 140), ((153, 24, 52), 127), ((45, 10, 6), 21), ((11, 13, 2), 1)]	https://www.giallozafferano.it/images/ricette/173/17302/foto_hd/hd360x300.jpg
[((219, 218, 234), 72306), ((215, 95, 8), 10874), ((102, 59, 66), 5018), ((174, 123, 60), 1492), ((131, 40, 13), 164), ((17, 12, 18), 133), ((10, 0, 9), 4), ((48, 32, 0), 4), ((25, 29, 12), 3), ((24, 3, 0), 2)]	https://www.giallozafferano.it/images/ricette/151/15120/foto_hd/hd360x300.jpg
[((248, 204, 165), 66245), ((26, 27, 9), 8647), ((197, 119, 11), 7684), ((83, 5, 5), 3737), ((131, 50, 47), 3321), ((136, 32, 0), 153), ((125, 95, 35), 111), ((83, 9, 34), 60), ((168, 0, 0), 33), ((2, 1, 1), 9)]	https://www.giallozafferano.it/images/ricette/19/1955/foto_hd/hd360x300.jpg
[((244, 248, 251), 55786), ((168, 40, 88), 16130), ((105, 68, 49), 10206), ((52, 103, 124), 4808), ((175, 152, 50), 2244), ((58, 36, 0), 315), ((65, 148, 16), 219), ((209, 62, 18), 146), ((45, 1, 0), 80), ((19, 19, 19), 57), ((51, 121, 48), 7), ((0, 35, 78), 1), ((68, 0, 17), 1)]	https://www.giallozafferano.it/images/ricette/22/2205/foto_hd/hd360x300.jpg
[((252, 247, 244), 42264), ((162, 71, 0), 19385), ((190, 122, 51), 12719), ((108, 0, 24), 10152), ((170, 0, 1), 3513), ((208, 62, 47), 1911), ((99, 90, 107), 28), ((117, 20, 0), 28)]	https://www.giallozafferano.it/images/ricette/20/2069/foto_hd/hd360x300.jpg
[((141, 126, 119), 86955), ((105, 80, 26), 2942), ((41, 32, 23), 53), ((37, 11, 0), 49), ((3, 10, 0), 1)]	https://www.giallozafferano.it/images/ricette/27/2705/foto_hd/hd360x300.jpg
[((194, 198, 210), 64215), ((102, 46, 0), 10544), ((255, 189, 78), 5252), ((29, 22, 56), 4116), ((73, 66, 73), 2664), ((108, 29, 14), 1905), ((21, 0, 1), 889), ((17, 14, 103), 135), ((198, 65, 86), 101), ((39, 58, 13), 65), ((173, 10, 15), 65), ((208, 35, 1), 23), ((10, 0, 12), 22), ((2, 0, 90), 3), ((26, 13, 0), 1)]	https://www.giallozafferano.it/images/ricette/159/15926/foto_hd/hd360x300.jpg
[((230, 229, 235), 83804), ((87, 99, 49), 5477), ((70, 25, 0), 383), ((88, 61, 76), 255), ((75, 70, 4), 65), ((33, 0, 0), 16)]	https://www.giallozafferano.it/images/ricette/156/15694/foto_hd/hd360x300.jpg
[((204, 209, 202), 76900), ((61, 42, 35), 6918), ((120, 90, 30), 5536), ((37, 69, 0), 619), ((43, 21, 0), 27)]	https://www.giallozafferano.it/images/ricette/6/602/foto_hd/hd360x300.jpg
[((87, 99, 137), 57453), ((67, 28, 29), 19326), ((228, 205, 163), 11681), ((143, 105, 32), 830), ((158, 24, 48), 580), ((159, 45, 9), 118), ((7, 5, 26), 6), ((34, 19, 0), 4), ((56, 1, 0), 1), ((14, 35, 28), 1)]	https://www.giallozafferano.it/images/ricette/4/441/foto_hd/hd360x300.jpg
[((210, 213, 232), 74710), ((95, 70, 65), 14174), ((244, 194, 97), 1011), ((89, 21, 18), 56), ((26, 27, 55), 28), ((193, 83, 24), 14), ((234, 169, 23), 6), ((1, 0, 17), 1)]	https://www.giallozafferano.it/images/ricette/169/16995/foto_hd/hd360x300.jpg
[((36, 26, 25), 38388), ((177, 160, 168), 20911), ((177, 121, 36), 15576), ((46, 58, 20), 14824), ((76, 33, 0), 271), ((43, 4, 0), 15), ((209, 155, 5), 12), ((40, 63, 0), 3)]	https://www.giallozafferano.it/images/ricette/159/15974/foto_hd/hd360x300.jpg
[((231, 234, 243), 44391), ((96, 0, 27), 18570), ((115, 25, 25), 11238), ((197, 157, 85), 7266), ((58, 0, 0), 4279), ((72, 22, 0), 2031), ((223, 109, 132), 1851), ((236, 178, 34), 244), ((64, 66, 78), 98), ((74, 60, 0), 22), ((60, 49, 19), 6), ((14, 0, 1), 4)]	https://www.giallozafferano.it/images/ricette/158/15853/foto_hd/hd360x300.jpg
[((148, 153, 149), 62283), ((179, 64, 37), 23228), ((196, 165, 72), 2471), ((46, 37, 30), 1892), ((67, 40, 0), 124), ((56, 10, 0), 2)]	https://www.giallozafferano.it/images/ricette/183/18301/foto_hd/hd360x300.jpg
[((240, 244, 255), 69828), ((101, 27, 60), 10735), ((23, 17, 17), 4241), ((127, 103, 59), 3466), ((84, 97, 131), 1495), ((61, 32, 0), 225), ((26, 0, 18), 6), ((21, 4, 0), 4)]	https://www.giallozafferano.it/images/ricette/0/12/foto_hd/hd360x300.jpg
[((213, 212, 228), 61398), ((91, 72, 68), 16266), ((203, 149, 43), 11848), ((137, 54, 24), 479), ((66, 76, 0), 6), ((34, 9, 4), 2), ((9, 18, 15), 1)]	https://www.giallozafferano.it/images/ricette/167/16764/foto_hd/hd360x300.jpg
[((206, 189, 179), 68221), ((161, 127, 38), 11938), ((86, 65, 48), 8959), ((169, 117, 0), 460), ((56, 34, 0), 420), ((34, 2, 0), 2)]	https://www.giallozafferano.it/images/ricette/9/990/foto_hd/hd360x300.jpg
[((228, 229, 233), 88434), ((88, 83, 79), 1266), ((201, 153, 81), 273), ((243, 128, 13), 16), ((149, 48, 64), 11)]	https://www.giallozafferano.it/images/ricette/202/20285/foto_hd/hd360x300.jpg
[((162, 144, 124), 67602), ((76, 45, 24), 19661), ((69, 23, 0), 1244), ((123, 23, 23), 1211), ((193, 136, 46), 281), ((115, 3, 1), 1)]	https://www.giallozafferano.it/images/ricette/36/3684/foto_hd/hd360x300.jpg
[((246, 249, 255), 73779), ((66, 52, 51), 9109), ((166, 126, 67), 5646), ((62, 27, 0), 664), ((127, 148, 21), 659), ((148, 47, 27), 92), ((175, 44, 0), 34), ((10, 0, 1), 9), ((164, 10, 12), 4), ((41, 58, 13), 2), ((254, 137, 23), 1), ((0, 10, 0), 1)]	https://www.giallozafferano.it/images/ricette/178/17808/foto_hd/hd360x300.jpg
[((243, 244, 246), 60569), ((83, 70, 54), 20600), ((209, 169, 84), 4261), ((180, 126, 0), 4200), ((121, 66, 9), 250), ((18, 23, 42), 103), ((29, 17, 3), 14), ((3, 0, 11), 2), ((9, 0, 1), 1)]	https://www.giallozafferano.it/images/ricette/205/20559/foto_hd/hd360x300.jpg
[((45, 31, 28), 40185), ((140, 118, 120), 34263), ((121, 75, 15), 13485), ((135, 15, 14), 1573), ((131, 158, 77), 300), ((16, 31, 0), 130), ((43, 10, 0), 53), ((151, 122, 2), 6), ((2, 4, 3), 2), ((199, 73, 0), 1), ((214, 5, 0), 1), ((53, 115, 16), 1)]	https://www.giallozafferano.it/images/ricette/161/16163/foto_hd/hd360x300.jpg
[((255, 255, 255), 36562), ((34, 34, 34), 25864), ((180, 34, 45), 17617), ((54, 152, 191), 6657), ((50, 77, 32), 2394), ((158, 89, 110), 621), ((117, 43, 14), 179), ((211, 180, 90), 96), ((19, 16, 0), 8), ((85, 63, 0), 2)]	https://www.giallozafferano.it/images/ricette/13/1311/foto_hd/hd360x300.jpg
[((228, 228, 238), 69714), ((16, 25, 22), 11307), ((104, 89, 70), 6134), ((140, 39, 27), 2302), ((192, 142, 45), 279), ((36, 10, 23), 136), ((49, 18, 0), 70), ((81, 3, 0), 44), ((0, 21, 0), 9), ((103, 0, 12), 3), ((161, 78, 0), 2)]	https://www.giallozafferano.it/images/ricette/153/15361/foto_hd/hd360x300.jpg
[((105, 25, 26), 30197), ((223, 194, 90), 25455), ((235, 235, 235), 22790), ((29, 25, 24), 8116), ((43, 25, 1), 2799), ((109, 75, 0), 584), ((81, 6, 1), 49), ((132, 87, 64), 9), ((13, 0, 1), 1)]	https://www.giallozafferano.it/images/ricette/22/2221/foto_hd/hd360x300.jpg
[((247, 246, 251), 74075), ((99, 85, 82), 12477), ((206, 159, 69), 3299), ((255, 241, 46), 120), ((55, 96, 40), 29)]	https://www.giallozafferano.it/images/ricette/1/193/foto_hd/hd360x300.jpg
[((160, 163, 194), 62151), ((231, 159, 41), 19219), ((133, 73, 39), 7777), ((69, 49, 61), 838), ((64, 31, 0), 10), ((72, 95, 23), 5)]	https://www.giallozafferano.it/images/ricette/11/1166/foto_hd/hd360x300.jpg
[((229, 232, 239), 66269), ((45, 58, 30), 11121), ((213, 28, 33), 7726), ((180, 138, 66), 3732), ((87, 40, 48), 1093), ((92, 25, 6), 36), ((152, 108, 9), 21), ((66, 2, 16), 2)]	https://www.giallozafferano.it/images/ricette/11/1153/foto_hd/hd360x300.jpg
[((216, 217, 238), 66521), ((10, 77, 129), 15436), ((153, 110, 67), 5996), ((95, 41, 55), 1628), ((138, 89, 10), 305), ((190, 232, 96), 51), ((29, 37, 26), 34), ((71, 22, 7), 28), ((137, 35, 0), 1)]	https://www.giallozafferano.it/images/ricette/158/15836/foto_hd/hd360x300.jpg
[((161, 148, 142), 46629), ((92, 71, 128), 42566), ((76, 43, 12), 443), ((24, 9, 12), 344), ((35, 59, 35), 9), ((158, 151, 63), 9)]	https://www.giallozafferano.it/images/ricette/208/20863/foto_hd/hd360x300.jpg
[((185, 224, 171), 42396), ((62, 65, 80), 39884), ((91, 92, 26), 6601), ((18, 17, 0), 740), ((26, 10, 13), 325), ((30, 5, 0), 28), ((141, 97, 0), 22), ((21, 2, 22), 3), ((1, 1, 1), 1)]	https://www.giallozafferano.it/images/ricette/158/15845/foto_hd/hd360x300.jpg
[((255, 255, 255), 57883), ((101, 82, 65), 21853), ((196, 29, 46), 7156), ((99, 106, 29), 3017), ((122, 38, 12), 42), ((30, 26, 43), 25), ((122, 76, 0), 16), ((22, 9, 0), 8)]	https://www.giallozafferano.it/images/ricette/33/3382/foto_hd/hd360x300.jpg
[((245, 245, 237), 71478), ((121, 109, 67), 14193), ((183, 124, 22), 3366), ((41, 32, 0), 499), ((102, 29, 22), 327), ((39, 0, 0), 122), ((7, 2, 1), 9), ((76, 3, 20), 5), ((140, 80, 105), 1)]	https://www.giallozafferano.it/images/ricette/3/332/foto_hd/hd360x300.jpg
[((32, 72, 123), 45512), ((228, 226, 237), 26516), ((122, 88, 42), 10719), ((32, 32, 30), 6800), ((243, 176, 33), 337), ((38, 86, 26), 59), ((74, 41, 0), 56), ((42, 15, 4), 1)]	https://www.giallozafferano.it/images/ricette/163/16397/foto_hd/hd360x300.jpg
[((226, 229, 248), 63078), ((79, 79, 91), 17848), ((80, 21, 41), 4354), ((160, 130, 68), 1594), ((80, 0, 0), 1568), ((116, 0, 61), 833), ((148, 2, 21), 650), ((158, 37, 28), 48), ((92, 48, 3), 24), ((243, 114, 136), 3)]	https://www.giallozafferano.it/images/ricette/1/172/foto_hd/hd360x300.jpg
[((92, 104, 82), 84471), ((137, 87, 24), 4237), ((125, 38, 29), 1003), ((245, 255, 255), 157), ((46, 87, 141), 59), ((160, 106, 0), 29), ((61, 17, 0), 23), ((175, 23, 2), 10), ((32, 25, 15), 9), ((13, 0, 1), 2)]	https://www.giallozafferano.it/images/ricette/38/3855/foto_hd/hd360x300.jpg
[((227, 230, 237), 51401), ((104, 25, 28), 23956), ((32, 42, 31), 10225), ((227, 175, 91), 4116), ((42, 21, 0), 285), ((124, 79, 0), 8), ((210, 104, 126), 5), ((61, 4, 0), 3), ((10, 3, 11), 1)]	https://www.giallozafferano.it/images/ricette/178/17815/foto_hd/hd360x300.jpg
[((230, 230, 232), 72655), ((54, 24, 24), 9434), ((152, 102, 67), 6406), ((61, 62, 2), 1377), ((51, 13, 0), 101), ((176, 179, 62), 13), ((32, 42, 17), 10), ((96, 8, 30), 4)]	https://www.giallozafferano.it/images/ricette/156/15690/foto_hd/hd360x300.jpg
[((216, 226, 236), 60209), ((35, 35, 35), 17726), ((31, 39, 138), 4900), ((208, 144, 38), 3622), ((149, 40, 35), 3353), ((90, 101, 167), 164), ((148, 103, 70), 18), ((90, 43, 0), 8)]	https://www.giallozafferano.it/images/ricette/39/3993/foto_hd/hd360x300.jpg
[((214, 219, 212), 63153), ((69, 68, 64), 15577), ((188, 145, 67), 9014), ((57, 35, 0), 1835), ((38, 13, 17), 261), ((88, 15, 0), 76), ((26, 0, 1), 46), ((165, 117, 9), 33), ((147, 27, 26), 5)]	https://www.giallozafferano.it/images/ricette/202/20219/foto_hd/hd360x300.jpg
[((239, 241, 253), 70701), ((106, 86, 59), 18744), ((54, 25, 0), 305), ((99, 130, 36), 171), ((89, 101, 151), 55), ((17, 4, 0), 18), ((27, 21, 21), 6)]	https://www.giallozafferano.it/images/ricette/169/16920/foto_hd/hd360x300.jpg
[((211, 216, 222), 68812), ((113, 82, 64), 11576), ((174, 70, 0), 7790), ((165, 119, 31), 1051), ((241, 175, 1), 487), ((18, 5, 0), 216), ((38, 22, 33), 62), ((50, 29, 0), 5), ((22, 0, 5), 1)]	https://www.giallozafferano.it/images/ricette/151/15129/foto_hd/hd360x300.jpg
[((246, 245, 250), 71911), ((24, 23, 29), 15009), ((66, 89, 61), 1806), ((213, 66, 33), 1214), ((79, 20, 22), 20), ((0, 1, 7), 18), ((1, 2, 1), 10), ((9, 13, 0), 9), ((161, 11, 13), 3)]	https://www.giallozafferano.it/images/ricette/6/671/foto_hd/hd360x300.jpg
[((236, 231, 237), 57636), ((89, 72, 44), 24844), ((155, 91, 19), 5717), ((200, 51, 47), 1341), ((150, 31, 0), 192), ((187, 2, 33), 123), ((165, 139, 2), 95), ((42, 16, 1), 24), ((20, 8, 8), 16), ((152, 2, 3), 7), ((244, 220, 110), 5)]	https://www.giallozafferano.it/images/ricette/36/3621/foto_hd/hd360x300.jpg
[((243, 238, 245), 74242), ((111, 84, 77), 10517), ((55, 21, 45), 4947), ((59, 67, 20), 179), ((21, 20, 16), 81), ((227, 171, 88), 19), ((182, 98, 176), 8), ((56, 3, 9), 3), ((84, 31, 0), 3), ((28, 0, 25), 1)]	https://www.giallozafferano.it/images/ricette/157/15752/foto_hd/hd360x300.jpg
[((213, 213, 221), 46672), ((47, 41, 41), 31341), ((156, 75, 32), 11581), ((138, 161, 83), 357), ((154, 44, 0), 23), ((157, 74, 116), 22), ((113, 23, 23), 4)]	https://www.giallozafferano.it/images/ricette/164/16458/foto_hd/hd360x300.jpg
[((209, 203, 191), 78186), ((92, 86, 28), 11773), ((94, 90, 0), 40), ((31, 18, 0), 1)]	https://www.giallozafferano.it/images/ricette/9/970/foto_hd/hd360x300.jpg
[((126, 123, 92), 84903), ((46, 27, 21), 4324), ((76, 129, 183), 729), ((29, 43, 10), 32), ((170, 156, 49), 12)]	https://www.giallozafferano.it/images/ricette/8/860/foto_hd/hd360x300.jpg
[((215, 217, 230), 48522), ((72, 52, 41), 38789), ((137, 108, 38), 2560), ((60, 31, 0), 73), ((111, 24, 17), 55), ((170, 135, 9), 1)]	https://www.giallozafferano.it/images/ricette/36/3668/foto_hd/hd360x300.jpg
[((244, 230, 204), 60727), ((121, 74, 58), 18817), ((113, 99, 26), 10283), ((46, 15, 0), 164), ((192, 146, 9), 7), ((66, 15, 20), 2)]	https://www.giallozafferano.it/images/ricette/28/2887/foto_hd/hd360x300.jpg
[((214, 214, 216), 68448), ((75, 80, 39), 19841), ((112, 72, 3), 777), ((15, 30, 0), 539), ((27, 9, 0), 335), ((10, 16, 6), 40), ((66, 34, 37), 15), ((19, 3, 13), 3), ((215, 186, 66), 2)]	https://www.giallozafferano.it/images/ricette/194/19417/foto_hd/hd360x300.jpg
[((228, 232, 243), 51678), ((250, 124, 101), 17111), ((52, 40, 0), 11092), ((238, 170, 61), 6279), ((123, 31, 20), 2167), ((77, 77, 89), 896), ((168, 100, 1), 643), ((27, 8, 0), 75), ((72, 79, 35), 35), ((3, 3, 1), 11), ((130, 26, 0), 8), ((14, 13, 27), 3), ((0, 18, 0), 2)]	https://www.giallozafferano.it/images/ricette/202/20221/foto_hd/hd360x300.jpg
[((241, 239, 252), 59900), ((35, 29, 29), 16478), ((173, 113, 59), 6355), ((240, 179, 29), 4078), ((124, 30, 30), 3054), ((67, 45, 0), 98), ((219, 39, 16), 24), ((52, 80, 22), 11), ((147, 88, 116), 1), ((213, 72, 3), 1)]	https://www.giallozafferano.it/images/ricette/166/16672/foto_hd/hd360x300.jpg
[((200, 205, 211), 83078), ((52, 85, 78), 5388), ((149, 113, 55), 1210), ((44, 24, 25), 207), ((62, 32, 4), 113), ((91, 83, 0), 2), ((0, 20, 17), 1), ((26, 0, 1), 1)]	https://www.giallozafferano.it/images/ricette/204/20495/foto_hd/hd360x300.jpg
[((196, 193, 188), 78497), ((221, 122, 65), 10544), ((150, 69, 4), 900), ((66, 10, 0), 55), ((67, 36, 18), 3), ((59, 69, 78), 1)]	https://www.giallozafferano.it/images/ricette/199/19959/foto_hd/hd360x300.jpg
[((234, 226, 223), 69822), ((99, 86, 54), 7711), ((140, 47, 55), 6711), ((227, 175, 65), 4448), ((238, 145, 5), 1279), ((149, 64, 7), 29)]	https://www.giallozafferano.it/images/ricette/36/3613/foto_hd/hd360x300.jpg
[((131, 102, 96), 65130), ((143, 15, 14), 18393), ((100, 63, 11), 3020), ((83, 27, 30), 2443), ((34, 5, 0), 868), ((16, 13, 4), 77), ((209, 188, 95), 42), ((67, 87, 0), 24), ((13, 4, 9), 2), ((137, 29, 0), 1)]	https://www.giallozafferano.it/images/ricette/157/15796/foto_hd/hd360x300.jpg
[((190, 207, 223), 77519), ((87, 73, 62), 12202), ((138, 90, 28), 223), ((14, 11, 20), 38), ((26, 9, 0), 18)]	https://www.giallozafferano.it/images/ricette/209/20917/foto_hd/hd360x300.jpg
[((79, 63, 63), 50762), ((226, 157, 100), 25502), ((162, 43, 11), 10447), ((74, 90, 19), 1753), ((224, 180, 21), 707), ((14, 13, 9), 560), ((39, 0, 0), 160), ((25, 19, 0), 48), ((99, 23, 25), 31), ((5, 2, 9), 17), ((173, 189, 215), 11), ((227, 91, 3), 2)]	https://www.giallozafferano.it/images/ricette/156/15625/foto_hd/hd360x300.jpg
[((56, 36, 27), 57375), ((255, 255, 234), 20949), ((149, 87, 28), 9429), ((147, 76, 136), 1751), ((127, 27, 37), 182), ((55, 14, 0), 156), ((34, 40, 6), 111), ((24, 28, 57), 39), ((47, 7, 33), 4), ((202, 125, 7), 3), ((82, 0, 2), 1)]	https://www.giallozafferano.it/images/ricette/33/3376/foto_hd/hd360x300.jpg
[((33, 32, 98), 36460), ((144, 182, 231), 35975), ((137, 104, 71), 17001), ((37, 30, 38), 362), ((138, 108, 22), 116), ((207, 69, 33), 77), ((46, 25, 6), 8), ((100, 20, 31), 1)]	https://www.giallozafferano.it/images/ricette/168/16878/foto_hd/hd360x300.jpg
[((212, 196, 206), 73806), ((83, 63, 62), 7109), ((118, 18, 16), 3877), ((76, 31, 0), 2543), ((254, 100, 30), 1546), ((49, 66, 22), 910), ((229, 185, 96), 130), ((255, 183, 16), 66), ((177, 26, 0), 6), ((179, 14, 56), 4), ((28, 8, 7), 2), ((238, 97, 129), 1)]	https://www.giallozafferano.it/images/ricette/158/15830/foto_hd/hd360x300.jpg
[((56, 32, 20), 43671), ((250, 237, 159), 40716), ((52, 29, 0), 3417), ((149, 128, 159), 1721), ((140, 113, 32), 414), ((28, 4, 0), 50), ((39, 6, 15), 11)]	https://www.giallozafferano.it/images/ricette/32/3238/foto_hd/hd360x300.jpg
[((91, 95, 124), 48144), ((91, 31, 31), 28172), ((158, 124, 79), 9858), ((29, 54, 32), 3282), ((178, 46, 104), 259), ((209, 165, 34), 186), ((60, 30, 0), 95), ((73, 0, 29), 3), ((178, 15, 32), 1)]	https://www.giallozafferano.it/images/ricette/168/16870/foto_hd/hd360x300.jpg
[((209, 211, 200), 57869), ((49, 43, 31), 9725), ((226, 171, 68), 8877), ((45, 46, 0), 8817), ((168, 163, 0), 3397), ((21, 11, 0), 1096), ((8, 0, 1), 198), ((148, 85, 112), 16), ((39, 0, 0), 4), ((100, 175, 30), 1)]	https://www.giallozafferano.it/images/ricette/16/1689/foto_hd/hd360x300.jpg
[((136, 192, 181), 72534), ((178, 92, 9), 5266), ((70, 65, 72), 4302), ((170, 125, 66), 2377), ((13, 7, 7), 2305), ((54, 18, 0), 1723), ((86, 8, 8), 1373), ((133, 6, 0), 61), ((57, 84, 15), 39), ((137, 42, 74), 8), ((218, 64, 28), 5), ((35, 3, 18), 4), ((0, 1, 7), 3)]	https://www.giallozafferano.it/images/ricette/158/15801/foto_hd/hd360x300.jpg
[((243, 244, 248), 63029), ((118, 122, 72), 16822), ((147, 71, 0), 6908), ((59, 48, 56), 1702), ((102, 20, 24), 1201), ((55, 0, 0), 199), ((252, 172, 57), 60), ((95, 40, 10), 44), ((14, 23, 102), 30), ((213, 105, 103), 3), ((17, 0, 56), 2)]	https://www.giallozafferano.it/images/ricette/201/20165/foto_hd/hd360x300.jpg
[((155, 153, 70), 45589), ((55, 14, 18), 31767), ((84, 31, 0), 5191), ((202, 192, 190), 3735), ((146, 12, 13), 2744), ((58, 49, 32), 839), ((170, 66, 37), 117), ((37, 46, 0), 13), ((12, 9, 0), 5)]	https://www.giallozafferano.it/images/ricette/30/3001/foto_hd/hd360x300.jpg
[((240, 237, 232), 61233), ((71, 59, 47), 10421), ((195, 185, 74), 7238), ((34, 31, 0), 4760), ((89, 112, 182), 4502), ((9, 12, 31), 1177), ((106, 106, 0), 241), ((156, 23, 0), 193), ((8, 0, 1), 117), ((169, 78, 34), 70), ((0, 0, 18), 30), ((7, 8, 2), 13), ((46, 4, 0), 5)]	https://www.giallozafferano.it/images/ricette/213/21301/foto_hd/hd360x300.jpg
[((178, 177, 182), 68898), ((49, 67, 53), 10495), ((120, 6, 16), 3631), ((0, 13, 0), 3057), ((26, 50, 0), 1872), ((103, 76, 23), 1648), ((71, 21, 30), 262), ((188, 78, 3), 100), ((106, 0, 0), 33), ((34, 10, 0), 3), ((1, 11, 12), 1)]	https://www.giallozafferano.it/images/ricette/170/17031/foto_hd/hd360x300.jpg
[((239, 239, 247), 51930), ((52, 73, 54), 37310), ((233, 167, 93), 586), ((31, 38, 67), 96), ((146, 168, 33), 75), ((54, 38, 4), 3)]	https://www.giallozafferano.it/images/ricette/212/21250/foto_hd/hd360x300.jpg
